event,key,sim,timestamp,cache_occupancy
hit,row_19829,0.7969620227813721,1756054066.041738,18
hit,row_19227,0.9889887571334839,1756054066.041852,18
miss,row_19250,0.5034714937210083,1756054066.0419562,18
add,row_19492,,1756054066.042068,19
miss,row_19492,0.6013242602348328,1756054066.042069,19
add,row_19716,,1756054066.0421782,20
miss,row_19716,0.5338059663772583,1756054066.042179,20
hit,row_19829,0.8116515278816223,1756054066.0422888,20
hit,row_19700,0.9817090034484863,1756054066.0423942,20
hit,row_19492,0.8653551340103149,1756054066.042486,20
hit,row_19227,0.9514291882514954,1756054066.0425768,20
hit,row_19829,0.864200234413147,1756054066.042668,20
hit,row_19462,1.0000001192092896,1756054066.042772,20
add,row_19494,,1756054066.0428748,21
evict,row_18051,,1756054066.0428941,20
hit,row_19492,0.8653551340103149,1756054066.042895,20
hit,row_19829,0.9110659956932068,1756054066.0429819,20
miss,row_19251,0.6835545897483826,1756054066.043086,20
hit,row_19700,0.9712181687355042,1756054066.043197,20
hit,row_19494,0.9315518140792847,1756054066.043311,20
add,row_19737,,1756054066.043434,21
evict,row_12324,,1756054066.043447,20
miss,row_19737,0.5612000226974487,1756054066.043447,20
add,row_19129,,1756054066.04355,21
evict,row_8720,,1756054066.043561,20
miss,row_19129,0.46238914132118225,1756054066.043562,20
hit,row_19719,0.9279369115829468,1756054066.043668,20
hit,row_19462,1.0000001192092896,1756054066.0437639,20
add,row_19840,,1756054066.0438778,21
evict,row_19244,,1756054066.0438871,20
hit,row_19829,0.8555027842521667,1756054066.043888,20
hit,row_19700,0.8439382314682007,1756054066.0439959,20
add,row_19798,,1756054066.0441191,21
evict,row_19710,,1756054066.044132,20
miss,row_19798,0.5143678188323975,1756054066.0441332,20
hit,row_19227,0.9032808542251587,1756054066.044239,20
hit,row_19737,0.9457438588142395,1756054066.044341,20
add,row_19252,,1756054066.044464,21
evict,row_19743,,1756054066.0444741,20
miss,row_19252,0.6835545897483826,1756054066.0444748,20
hit,row_19719,0.866173505783081,1756054066.044584,20
miss,row_19108,0.45489221811294556,1756054066.044704,20
hit,row_19700,0.8439382314682007,1756054066.044806,20
hit,row_19840,1.0,1756054066.0449212,20
miss,row_19648,0.5453773140907288,1756054066.0450282,20
add,row_19186,,1756054066.045141,21
evict,row_19823,,1756054066.045151,20
miss,row_19186,0.5416643619537354,1756054066.045152,20
hit,row_19798,1.0,1756054066.0452638,20
miss,row_19313,0.48109573125839233,1756054066.045366,20
add,row_19367,,1756054066.045467,21
evict,row_19246,,1756054066.045472,20
miss,row_19367,0.41224920749664307,1756054066.045472,20
miss,row_19744,0.6340571045875549,1756054066.045565,20
add,row_19009,,1756054066.0456698,21
evict,row_19488,,1756054066.045676,20
miss,row_19009,0.38354888558387756,1756054066.045677,20
hit,row_19009,0.9885514974594116,1756054066.045778,20
miss,row_19368,0.5061215758323669,1756054066.045886,20
miss,row_19745,0.6340571045875549,1756054066.046005,20
miss,row_19369,0.46174949407577515,1756054066.046108,20
miss,row_19769,0.4766678810119629,1756054066.0462148,20
add,row_19678,,1756054066.046319,21
evict,row_19961,,1756054066.046325,20
miss,row_19678,0.3313518464565277,1756054066.046326,20
miss,row_19370,0.5732238292694092,1756054066.046425,20
add,row_19746,,1756054066.046529,21
evict,row_19249,,1756054066.0465338,20
miss,row_19746,0.6156781315803528,1756054066.046535,20
hit,row_19009,0.9490327835083008,1756054066.046638,20
add,row_19253,,1756054066.046748,21
